VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  3.377E-01  1.013E+05  4.454E-11 -9.079E-05  2.930E+02  1.165E+03
  0.000E+00  3.440E-01  1.013E+05  3.980E-11 -9.839E-05  2.930E+02  1.167E+03
  0.000E+00  3.503E-01  1.013E+05  2.250E-11 -1.069E-04  2.930E+02  1.169E+03
  0.000E+00  3.567E-01  1.013E+05  2.998E-12 -1.038E-04  2.930E+02  1.171E+03
  0.000E+00  3.630E-01  1.013E+05 -1.389E-12 -9.581E-05  2.930E+02  1.173E+03
  0.000E+00  3.693E-01  1.013E+05  8.112E-12 -9.318E-05  2.930E+02  1.175E+03
  0.000E+00  3.756E-01  1.013E+05  1.202E-11 -1.024E-04  2.930E+02  1.177E+03
  0.000E+00  3.819E-01  1.013E+05 -4.809E-12 -1.118E-04  2.930E+02  1.178E+03
  0.000E+00  3.882E-01  1.013E+05 -2.981E-11 -1.096E-04  2.930E+02  1.180E+03
  0.000E+00  3.945E-01  1.013E+05 -4.883E-11 -1.032E-04  2.930E+02  1.181E+03
  0.000E+00  4.008E-01  1.013E+05 -6.333E-11 -9.751E-05  2.930E+02  1.183E+03
  0.000E+00  4.072E-01  1.013E+05 -7.989E-11 -9.281E-05  2.930E+02  1.184E+03
  0.000E+00  4.135E-01  1.013E+05 -9.791E-11 -8.297E-05  2.930E+02  1.186E+03
  0.000E+00  4.198E-01  1.013E+05 -1.053E-10 -6.685E-05  2.930E+02  1.187E+03
  0.000E+00  4.261E-01  1.013E+05 -1.034E-10 -5.721E-05  2.930E+02  1.188E+03
  0.000E+00  4.324E-01  1.013E+05 -1.095E-10 -5.381E-05  2.930E+02  1.189E+03
  0.000E+00  4.387E-01  1.013E+05 -1.270E-10 -4.526E-05  2.930E+02  1.190E+03
  0.000E+00  4.450E-01  1.013E+05 -1.380E-10 -2.511E-05  2.930E+02  1.191E+03
  0.000E+00  4.513E-01  1.013E+05 -1.314E-10 -6.022E-06  2.930E+02  1.192E+03
  0.000E+00  4.577E-01  1.013E+05 -1.188E-10  6.370E-06  2.930E+02  1.193E+03
  0.000E+00  4.640E-01  1.013E+05 -1.015E-10  2.067E-05  2.930E+02  1.194E+03
  0.000E+00  4.703E-01  1.013E+05 -7.976E-11  2.833E-05  2.930E+02  1.195E+03
  0.000E+00  4.766E-01  1.013E+05 -6.350E-11  3.423E-05  2.930E+02  1.195E+03
  0.000E+00  4.829E-01  1.013E+05 -3.096E-11  5.455E-05  2.930E+02  1.196E+03
  0.000E+00  4.892E-01  1.013E+05  3.978E-11  6.201E-05  2.930E+02  1.196E+03
  0.000E+00  4.955E-01  1.013E+05  6.875E-11  1.553E-05  2.930E+02  1.196E+03
  0.000E+00  5.018E-01  1.013E+05  4.769E-11  4.114E-11  2.930E+02  1.197E+03
  0.000E+00  5.050E-01  1.013E+05  4.769E-11  4.114E-11  2.930E+02  1.197E+03
  6.203E-03  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.013E+05  1.525E-09 -1.521E-03  2.930E+02  3.718E+02
  6.203E-03  9.469E-03  1.013E+05 -8.178E-10 -6.193E-04  2.930E+02  5.236E+02
  6.203E-03  1.578E-02  1.013E+05 -1.477E-09 -5.948E-04  2.930E+02  6.635E+02
  6.203E-03  2.209E-02  1.013E+05 -2.446E-09 -3.179E-04  2.930E+02  7.972E+02
  6.203E-03  2.841E-02  1.013E+05 -3.077E-09  1.309E-04  2.930E+02  9.335E+02
  6.203E-03  3.472E-02  1.013E+05 -3.365E-09  6.144E-04  2.930E+02  1.078E+03
  6.203E-03  4.103E-02  1.013E+05 -3.362E-09  1.057E-03  2.930E+02  1.234E+03
  6.203E-03  4.734E-02  1.013E+05 -3.154E-09  1.447E-03  2.930E+02  1.403E+03
  6.203E-03  5.366E-02  1.013E+05 -2.799E-09  1.778E-03  2.931E+02  1.587E+03
  6.203E-03  5.997E-02  1.013E+05 -2.341E-09  2.049E-03  2.934E+02  1.792E+03
  6.203E-03  6.628E-02  1.013E+05 -1.801E-09  2.273E-03  2.944E+02  2.022E+03
  6.203E-03  7.259E-02  1.013E+05 -1.159E-09  2.468E-03  2.975E+02  2.283E+03
  6.203E-03  7.891E-02  1.013E+05 -2.614E-10  2.647E-03  3.059E+02  2.585E+03
  6.203E-03  8.522E-02  1.013E+05  6.330E-10  2.727E-03  3.257E+02  2.938E+03
  6.203E-03  9.153E-02  1.013E+05  3.471E-09  3.652E-03  3.644E+02  3.344E+03
  6.203E-03  9.784E-02  1.013E+05  5.302E-09  1.219E-03  3.257E+02  2.818E+03
  6.203E-03  1.042E-01  1.013E+05  4.329E-09  6.432E-04  3.059E+02  2.375E+03
  6.203E-03  1.105E-01  1.013E+05  3.525E-09  2.000E-04  2.975E+02  2.040E+03
  6.203E-03  1.168E-01  1.013E+05  2.600E-09 -3.406E-05  2.944E+02  1.797E+03
  6.203E-03  1.231E-01  1.013E+05  1.830E-09 -1.311E-04  2.934E+02  1.622E+03
  6.203E-03  1.294E-01  1.013E+05  1.253E-09 -1.634E-04  2.931E+02  1.495E+03
  6.203E-03  1.357E-01  1.013E+05  8.405E-10 -1.750E-04  2.930E+02  1.402E+03
  6.203E-03  1.420E-01  1.013E+05  5.434E-10 -1.736E-04  2.930E+02  1.333E+03
  6.203E-03  1.483E-01  1.013E+05  3.328E-10 -1.620E-04  2.930E+02  1.281E+03
  6.203E-03  1.547E-01  1.013E+05  1.902E-10 -1.440E-04  2.930E+02  1.243E+03
  6.203E-03  1.610E-01  1.013E+05  9.685E-11 -1.282E-04  2.930E+02  1.214E+03
  6.203E-03  1.673E-01  1.013E+05  2.804E-11 -1.168E-04  2.930E+02  1.191E+03
  6.203E-03  1.736E-01  1.013E+05 -2.088E-11 -9.693E-05  2.930E+02  1.175E+03
  6.203E-03  1.799E-01  1.013E+05 -3.978E-11 -7.532E-05  2.930E+02  1.162E+03
  6.203E-03  1.862E-01  1.013E+05 -4.235E-11 -6.492E-05  2.930E+02  1.153E+03
  6.203E-03  1.925E-01  1.013E+05 -4.552E-11 -5.842E-05  2.930E+02  1.146E+03
  6.203E-03  1.988E-01  1.013E+05 -4.875E-11 -5.071E-05  2.930E+02  1.140E+03
  6.203E-03  2.052E-01  1.013E+05 -4.914E-11 -4.275E-05  2.930E+02  1.137E+03
  6.203E-03  2.115E-01  1.013E+05 -4.567E-11 -3.462E-05  2.930E+02  1.134E+03
  6.203E-03  2.178E-01  1.013E+05 -3.458E-11 -2.547E-05  2.930E+02  1.133E+03
  6.203E-03  2.241E-01  1.013E+05 -1.448E-11 -2.057E-05  2.930E+02  1.132E+03
  6.203E-03  2.304E-01  1.013E+05  2.426E-13 -2.728E-05  2.930E+02  1.132E+03
  6.203E-03  2.367E-01  1.013E+05 -3.124E-12 -3.397E-05  2.930E+02  1.133E+03
  6.203E-03  2.430E-01  1.013E+05 -7.139E-12 -2.798E-05  2.930E+02  1.134E+03
  6.203E-03  2.493E-01  1.013E+05  5.184E-12 -2.193E-05  2.930E+02  1.135E+03
  6.203E-03  2.557E-01  1.013E+05  1.836E-11 -2.843E-05  2.930E+02  1.137E+03
  6.203E-03  2.620E-01  1.013E+05  1.693E-11 -3.490E-05  2.930E+02  1.139E+03
  6.203E-03  2.683E-01  1.013E+05  1.778E-11 -2.903E-05  2.930E+02  1.140E+03
  6.203E-03  2.746E-01  1.013E+05  4.012E-11 -2.248E-05  2.930E+02  1.143E+03
  6.203E-03  2.809E-01  1.013E+05  6.856E-11 -3.293E-05  2.930E+02  1.145E+03
  6.203E-03  2.872E-01  1.013E+05  7.171E-11 -5.509E-05  2.930E+02  1.147E+03
  6.203E-03  2.935E-01  1.013E+05  4.996E-11 -6.578E-05  2.930E+02  1.149E+03
  6.203E-03  2.998E-01  1.013E+05  3.577E-11 -5.964E-05  2.930E+02  1.152E+03
  6.203E-03  3.062E-01  1.013E+05  4.498E-11 -5.453E-05  2.930E+02  1.154E+03
  6.203E-03  3.125E-01  1.013E+05  6.129E-11 -6.127E-05  2.930E+02  1.156E+03
  6.203E-03  3.188E-01  1.013E+05  6.839E-11 -7.250E-05  2.930E+02  1.158E+03
  6.203E-03  3.251E-01  1.013E+05  6.396E-11 -8.407E-05  2.930E+02  1.161E+03
  6.203E-03  3.314E-01  1.013E+05  5.152E-11 -9.064E-05  2.930E+02  1.163E+03
  6.203E-03  3.377E-01  1.013E+05  4.454E-11 -9.079E-05  2.930E+02  1.165E+03
  6.203E-03  3.440E-01  1.013E+05  3.980E-11 -9.839E-05  2.930E+02  1.167E+03
  6.203E-03  3.503E-01  1.013E+05  2.250E-11 -1.069E-04  2.930E+02  1.169E+03
  6.203E-03  3.567E-01  1.013E+05  2.998E-12 -1.038E-04  2.930E+02  1.171E+03
  6.203E-03  3.630E-01  1.013E+05 -1.389E-12 -9.581E-05  2.930E+02  1.173E+03
  6.203E-03  3.693E-01  1.013E+05  8.112E-12 -9.318E-05  2.930E+02  1.175E+03
  6.203E-03  3.756E-01  1.013E+05  1.202E-11 -1.024E-04  2.930E+02  1.177E+03
  6.203E-03  3.819E-01  1.013E+05 -4.809E-12 -1.118E-04  2.930E+02  1.178E+03
  6.203E-03  3.882E-01  1.013E+05 -2.981E-11 -1.096E-04  2.930E+02  1.180E+03
  6.203E-03  3.945E-01  1.013E+05 -4.883E-11 -1.032E-04  2.930E+02  1.181E+03
  6.203E-03  4.008E-01  1.013E+05 -6.333E-11 -9.751E-05  2.930E+02  1.183E+03
  6.203E-03  4.072E-01  1.013E+05 -7.989E-11 -9.281E-05  2.930E+02  1.184E+03
  6.203E-03  4.135E-01  1.013E+05 -9.791E-11 -8.297E-05  2.930E+02  1.186E+03
  6.203E-03  4.198E-01  1.013E+05 -1.053E-10 -6.685E-05  2.930E+02  1.187E+03
  6.203E-03  4.261E-01  1.013E+05 -1.034E-10 -5.721E-05  2.930E+02  1.188E+03
  6.203E-03  4.324E-01  1.013E+05 -1.095E-10 -5.381E-05  2.930E+02  1.189E+03
  6.203E-03  4.387E-01  1.013E+05 -1.270E-10 -4.526E-05  2.930E+02  1.190E+03
  6.203E-03  4.450E-01  1.013E+05 -1.380E-10 -2.511E-05  2.930E+02  1.191E+03
  6.203E-03  4.513E-01  1.013E+05 -1.314E-10 -6.022E-06  2.930E+02  1.192E+03
  6.203E-03  4.577E-01  1.013E+05 -1.188E-10  6.370E-06  2.930E+02  1.193E+03
  6.203E-03  4.640E-01  1.013E+05 -1.015E-10  2.067E-05  2.930E+02  1.194E+03
  6.203E-03  4.703E-01  1.013E+05 -7.976E-11  2.833E-05  2.930E+02  1.195E+03
  6.203E-03  4.766E-01  1.013E+05 -6.350E-11  3.423E-05  2.930E+02  1.195E+03
  6.203E-03  4.829E-01  1.013E+05 -3.096E-11  5.455E-05  2.930E+02  1.196E+03
  6.203E-03  4.892E-01  1.013E+05  3.978E-11  6.201E-05  2.930E+02  1.196E+03
  6.203E-03  4.955E-01  1.013E+05  6.875E-11  1.553E-05  2.930E+02  1.196E+03
  6.203E-03  5.018E-01  1.013E+05  4.769E-11  4.114E-11  2.930E+02  1.197E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  4.114E-11  2.930E+02  1.197E+03
  1.861E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.013E+05  1.123E-09 -1.521E-03  2.930E+02  3.718E+02
  1.861E-02  9.469E-03  1.013E+05 -1.465E-09 -6.193E-04  2.930E+02  5.236E+02
  1.861E-02  1.578E-02  1.013E+05 -2.332E-09 -5.948E-04  2.930E+02  6.635E+02
  1.861E-02  2.209E-02  1.013E+05 -3.532E-09 -3.179E-04  2.930E+02  7.972E+02
  1.861E-02  2.841E-02  1.013E+05 -4.351E-09  1.309E-04  2.930E+02  9.335E+02
  1.861E-02  3.472E-02  1.013E+05 -4.756E-09  6.144E-04  2.930E+02  1.078E+03
  1.861E-02  4.103E-02  1.013E+05 -4.786E-09  1.057E-03  2.930E+02  1.234E+03
  1.861E-02  4.734E-02  1.013E+05 -4.524E-09  1.447E-03  2.930E+02  1.403E+03
  1.861E-02  5.366E-02  1.013E+05 -4.030E-09  1.778E-03  2.931E+02  1.587E+03
  1.861E-02  5.997E-02  1.013E+05 -3.356E-09  2.049E-03  2.934E+02  1.792E+03
  1.861E-02  6.628E-02  1.013E+05 -2.528E-09  2.273E-03  2.944E+02  2.022E+03
  1.861E-02  7.259E-02  1.013E+05 -1.526E-09  2.468E-03  2.975E+02  2.283E+03
  1.861E-02  7.891E-02  1.013E+05 -1.846E-10  2.647E-03  3.059E+02  2.585E+03
  1.861E-02  8.522E-02  1.013E+05  1.214E-09  2.727E-03  3.257E+02  2.938E+03
  1.861E-02  9.153E-02  1.013E+05  4.687E-09  3.652E-03  3.644E+02  3.344E+03
  1.861E-02  9.784E-02  1.013E+05  6.989E-09  1.219E-03  3.257E+02  2.818E+03
  1.861E-02  1.042E-01  1.013E+05  6.109E-09  6.432E-04  3.059E+02  2.375E+03
  1.861E-02  1.105E-01  1.013E+05  5.203E-09  2.000E-04  2.975E+02  2.040E+03
  1.861E-02  1.168E-01  1.013E+05  4.052E-09 -3.406E-05  2.944E+02  1.797E+03
  1.861E-02  1.231E-01  1.013E+05  3.019E-09 -1.311E-04  2.934E+02  1.622E+03
  1.861E-02  1.294E-01  1.013E+05  2.189E-09 -1.634E-04  2.931E+02  1.495E+03
  1.861E-02  1.357E-01  1.013E+05  1.553E-09 -1.750E-04  2.930E+02  1.402E+03
  1.861E-02  1.420E-01  1.013E+05  1.070E-09 -1.736E-04  2.930E+02  1.333E+03
  1.861E-02  1.483E-01  1.013E+05  7.092E-10 -1.620E-04  2.930E+02  1.281E+03
  1.861E-02  1.547E-01  1.013E+05  4.495E-10 -1.440E-04  2.930E+02  1.243E+03
  1.861E-02  1.610E-01  1.013E+05  2.674E-10 -1.282E-04  2.930E+02  1.214E+03
  1.861E-02  1.673E-01  1.013E+05  1.323E-10 -1.168E-04  2.930E+02  1.191E+03
  1.861E-02  1.736E-01  1.013E+05  3.569E-11 -9.693E-05  2.930E+02  1.175E+03
  1.861E-02  1.799E-01  1.013E+05 -1.556E-11 -7.532E-05  2.930E+02  1.162E+03
  1.861E-02  1.862E-01  1.013E+05 -3.915E-11 -6.492E-05  2.930E+02  1.153E+03
  1.861E-02  1.925E-01  1.013E+05 -5.578E-11 -5.842E-05  2.930E+02  1.146E+03
  1.861E-02  1.988E-01  1.013E+05 -6.697E-11 -5.071E-05  2.930E+02  1.140E+03
  1.861E-02  2.052E-01  1.013E+05 -7.056E-11 -4.275E-05  2.930E+02  1.137E+03
  1.861E-02  2.115E-01  1.013E+05 -6.615E-11 -3.462E-05  2.930E+02  1.134E+03
  1.861E-02  2.178E-01  1.013E+05 -5.052E-11 -2.547E-05  2.930E+02  1.133E+03
  1.861E-02  2.241E-01  1.013E+05 -2.327E-11 -2.057E-05  2.930E+02  1.132E+03
  1.861E-02  2.304E-01  1.013E+05 -1.506E-12 -2.728E-05  2.930E+02  1.132E+03
  1.861E-02  2.367E-01  1.013E+05  5.133E-13 -3.397E-05  2.930E+02  1.133E+03
  1.861E-02  2.430E-01  1.013E+05  7.689E-13 -2.798E-05  2.930E+02  1.134E+03
  1.861E-02  2.493E-01  1.013E+05  1.771E-11 -2.193E-05  2.930E+02  1.135E+03
  1.861E-02  2.557E-01  1.013E+05  3.478E-11 -2.843E-05  2.930E+02  1.137E+03
  1.861E-02  2.620E-01  1.013E+05  3.607E-11 -3.490E-05  2.930E+02  1.139E+03
  1.861E-02  2.683E-01  1.013E+05  3.990E-11 -2.903E-05  2.930E+02  1.140E+03
  1.861E-02  2.746E-01  1.013E+05  6.712E-11 -2.248E-05  2.930E+02  1.143E+03
  1.861E-02  2.809E-01  1.013E+05  1.006E-10 -3.293E-05  2.930E+02  1.145E+03
  1.861E-02  2.872E-01  1.013E+05  1.058E-10 -5.509E-05  2.930E+02  1.147E+03
  1.861E-02  2.935E-01  1.013E+05  8.308E-11 -6.578E-05  2.930E+02  1.149E+03
  1.861E-02  2.998E-01  1.013E+05  6.756E-11 -5.964E-05  2.930E+02  1.152E+03
  1.861E-02  3.062E-01  1.013E+05  7.717E-11 -5.453E-05  2.930E+02  1.154E+03
  1.861E-02  3.125E-01  1.013E+05  9.404E-11 -6.127E-05  2.930E+02  1.156E+03
  1.861E-02  3.188E-01  1.013E+05  1.008E-10 -7.250E-05  2.930E+02  1.158E+03
  1.861E-02  3.251E-01  1.013E+05  9.385E-11 -8.407E-05  2.930E+02  1.161E+03
  1.861E-02  3.314E-01  1.013E+05  7.772E-11 -9.064E-05  2.930E+02  1.163E+03
  1.861E-02  3.377E-01  1.013E+05  6.690E-11 -9.079E-05  2.930E+02  1.165E+03
  1.861E-02  3.440E-01  1.013E+05  5.789E-11 -9.839E-05  2.930E+02  1.167E+03
  1.861E-02  3.503E-01  1.013E+05  3.528E-11 -1.069E-04  2.930E+02  1.169E+03
  1.861E-02  3.567E-01  1.013E+05  1.029E-11 -1.038E-04  2.930E+02  1.171E+03
  1.861E-02  3.630E-01  1.013E+05  1.648E-12 -9.581E-05  2.930E+02  1.173E+03
  1.861E-02  3.693E-01  1.013E+05  7.953E-12 -9.318E-05  2.930E+02  1.175E+03
  1.861E-02  3.756E-01  1.013E+05  7.566E-12 -1.024E-04  2.930E+02  1.177E+03
  1.861E-02  3.819E-01  1.013E+05 -1.592E-11 -1.118E-04  2.930E+02  1.178E+03
  1.861E-02  3.882E-01  1.013E+05 -4.915E-11 -1.096E-04  2.930E+02  1.180E+03
  1.861E-02  3.945E-01  1.013E+05 -7.624E-11 -1.032E-04  2.930E+02  1.181E+03
  1.861E-02  4.008E-01  1.013E+05 -9.839E-11 -9.751E-05  2.930E+02  1.183E+03
  1.861E-02  4.072E-01  1.013E+05 -1.221E-10 -9.281E-05  2.930E+02  1.184E+03
  1.861E-02  4.135E-01  1.013E+05 -1.467E-10 -8.297E-05  2.930E+02  1.186E+03
  1.861E-02  4.198E-01  1.013E+05 -1.588E-10 -6.685E-05  2.930E+02  1.187E+03
  1.861E-02  4.261E-01  1.013E+05 -1.605E-10 -5.721E-05  2.930E+02  1.188E+03
  1.861E-02  4.324E-01  1.013E+05 -1.695E-10 -5.381E-05  2.930E+02  1.189E+03
  1.861E-02  4.387E-01  1.013E+05 -1.903E-10 -4.526E-05  2.930E+02  1.190E+03
  1.861E-02  4.450E-01  1.013E+05 -2.021E-10 -2.511E-05  2.930E+02  1.191E+03
  1.861E-02  4.513E-01  1.013E+05 -1.934E-10 -6.022E-06  2.930E+02  1.192E+03
  1.861E-02  4.577E-01  1.013E+05 -1.756E-10  6.370E-06  2.930E+02  1.193E+03
  1.861E-02  4.640E-01  1.013E+05 -1.506E-10  2.067E-05  2.930E+02  1.194E+03
  1.861E-02  4.703E-01  1.013E+05 -1.193E-10  2.833E-05  2.930E+02  1.195E+03
  1.861E-02  4.766E-01  1.013E+05 -9.243E-11  3.423E-05  2.930E+02  1.195E+03
  1.861E-02  4.829E-01  1.013E+05 -4.755E-11  5.455E-05  2.930E+02  1.196E+03
  1.861E-02  4.892E-01  1.013E+05  3.736E-11  6.201E-05  2.930E+02  1.196E+03
  1.861E-02  4.955E-01  1.013E+05  7.388E-11  1.553E-05  2.930E+02  1.196E+03
  1.861E-02  5.018E-01  1.013E+05  5.505E-11 -1.939E-10  2.930E+02  1.197E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -1.939E-10  2.930E+02  1.197E+03
  3.102E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.013E+05 -9.032E-10 -1.521E-03  2.930E+02  3.718E+02
  3.102E-02  9.469E-03  1.013E+05 -1.252E-09 -6.193E-04  2.930E+02  5.236E+02
  3.102E-02  1.578E-02  1.013E+05 -1.571E-09 -5.948E-04  2.930E+02  6.635E+02
  3.102E-02  2.209E-02  1.013E+05 -1.930E-09 -3.179E-04  2.930E+02  7.972E+02
  3.102E-02  2.841E-02  1.013E+05 -2.229E-09  1.309E-04  2.930E+02  9.335E+02
  3.102E-02  3.472E-02  1.013E+05 -2.423E-09  6.144E-04  2.930E+02  1.078E+03
  3.102E-02  4.103E-02  1.013E+05 -2.484E-09  1.057E-03  2.930E+02  1.234E+03
  3.102E-02  4.734E-02  1.013E+05 -2.399E-09  1.447E-03  2.930E+02  1.403E+03
  3.102E-02  5.366E-02  1.013E+05 -2.173E-09  1.778E-03  2.931E+02  1.587E+03
  3.102E-02  5.997E-02  1.013E+05 -1.812E-09  2.049E-03  2.934E+02  1.792E+03
  3.102E-02  6.628E-02  1.013E+05 -1.325E-09  2.273E-03  2.944E+02  2.022E+03
  3.102E-02  7.259E-02  1.013E+05 -7.159E-10  2.468E-03  2.975E+02  2.283E+03
  3.102E-02  7.891E-02  1.013E+05  2.347E-11  2.647E-03  3.059E+02  2.585E+03
  3.102E-02  8.522E-02  1.013E+05  8.540E-10  2.727E-03  3.257E+02  2.938E+03
  3.102E-02  9.153E-02  1.013E+05  1.856E-09  3.652E-03  3.644E+02  3.344E+03
  3.102E-02  9.784E-02  1.013E+05  2.618E-09  1.219E-03  3.257E+02  2.818E+03
  3.102E-02  1.042E-01  1.013E+05  2.825E-09  6.432E-04  3.059E+02  2.375E+03
  3.102E-02  1.105E-01  1.013E+05  2.716E-09  2.000E-04  2.975E+02  2.040E+03
  3.102E-02  1.168E-01  1.013E+05  2.399E-09 -3.406E-05  2.944E+02  1.797E+03
  3.102E-02  1.231E-01  1.013E+05  2.005E-09 -1.311E-04  2.934E+02  1.622E+03
  3.102E-02  1.294E-01  1.013E+05  1.611E-09 -1.634E-04  2.931E+02  1.495E+03
  3.102E-02  1.357E-01  1.013E+05  1.253E-09 -1.750E-04  2.930E+02  1.402E+03
  3.102E-02  1.420E-01  1.013E+05  9.483E-10 -1.736E-04  2.930E+02  1.333E+03
  3.102E-02  1.483E-01  1.013E+05  6.981E-10 -1.620E-04  2.930E+02  1.281E+03
