VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  2.430E-01  1.013E+05 -5.460E-09  9.265E-04  2.930E+02  8.655E+02
  0.000E+00  2.493E-01  1.013E+05 -4.384E-09  1.443E-03  2.930E+02  9.034E+02
  0.000E+00  2.557E-01  1.013E+05 -3.352E-09  1.842E-03  2.930E+02  9.450E+02
  0.000E+00  2.620E-01  1.013E+05 -2.397E-09  2.122E-03  2.930E+02  9.907E+02
  0.000E+00  2.683E-01  1.013E+05 -1.547E-09  2.307E-03  2.930E+02  1.040E+03
  0.000E+00  2.746E-01  1.013E+05 -7.900E-10  2.421E-03  2.930E+02  1.092E+03
  0.000E+00  2.809E-01  1.013E+05 -1.217E-10  2.452E-03  2.930E+02  1.146E+03
  0.000E+00  2.872E-01  1.013E+05  4.261E-10  2.404E-03  2.930E+02  1.200E+03
  0.000E+00  2.935E-01  1.013E+05  8.385E-10  2.311E-03  2.930E+02  1.253E+03
  0.000E+00  2.998E-01  1.013E+05  1.146E-09  2.202E-03  2.930E+02  1.303E+03
  0.000E+00  3.062E-01  1.013E+05  1.374E-09  2.065E-03  2.930E+02  1.348E+03
  0.000E+00  3.125E-01  1.013E+05  1.517E-09  1.908E-03  2.930E+02  1.387E+03
  0.000E+00  3.188E-01  1.013E+05  1.590E-09  1.749E-03  2.930E+02  1.419E+03
  0.000E+00  3.251E-01  1.013E+05  1.605E-09  1.586E-03  2.930E+02  1.444E+03
  0.000E+00  3.314E-01  1.013E+05  1.578E-09  1.436E-03  2.930E+02  1.461E+03
  0.000E+00  3.377E-01  1.013E+05  1.535E-09  1.294E-03  2.930E+02  1.471E+03
  0.000E+00  3.440E-01  1.013E+05  1.465E-09  1.144E-03  2.930E+02  1.474E+03
  0.000E+00  3.503E-01  1.013E+05  1.365E-09  1.012E-03  2.930E+02  1.472E+03
  0.000E+00  3.567E-01  1.013E+05  1.263E-09  8.967E-04  2.930E+02  1.465E+03
  0.000E+00  3.630E-01  1.013E+05  1.154E-09  7.859E-04  2.930E+02  1.454E+03
  0.000E+00  3.693E-01  1.013E+05  1.049E-09  6.961E-04  2.930E+02  1.441E+03
  0.000E+00  3.756E-01  1.013E+05  9.557E-10  6.093E-04  2.930E+02  1.426E+03
  0.000E+00  3.819E-01  1.013E+05  8.617E-10  5.321E-04  2.930E+02  1.409E+03
  0.000E+00  3.882E-01  1.013E+05  7.827E-10  4.712E-04  2.930E+02  1.393E+03
  0.000E+00  3.945E-01  1.013E+05  7.125E-10  4.026E-04  2.930E+02  1.376E+03
  0.000E+00  4.008E-01  1.013E+05  6.262E-10  3.387E-04  2.930E+02  1.359E+03
  0.000E+00  4.072E-01  1.013E+05  5.410E-10  2.971E-04  2.930E+02  1.344E+03
  0.000E+00  4.135E-01  1.013E+05  4.772E-10  2.630E-04  2.930E+02  1.329E+03
  0.000E+00  4.198E-01  1.013E+05  4.228E-10  2.242E-04  2.930E+02  1.315E+03
  0.000E+00  4.261E-01  1.013E+05  3.609E-10  1.861E-04  2.930E+02  1.303E+03
  0.000E+00  4.324E-01  1.013E+05  2.953E-10  1.595E-04  2.930E+02  1.291E+03
  0.000E+00  4.387E-01  1.013E+05  2.434E-10  1.438E-04  2.930E+02  1.281E+03
  0.000E+00  4.450E-01  1.013E+05  2.061E-10  1.257E-04  2.930E+02  1.272E+03
  0.000E+00  4.513E-01  1.013E+05  1.709E-10  1.059E-04  2.930E+02  1.264E+03
  0.000E+00  4.577E-01  1.013E+05  1.341E-10  8.914E-05  2.930E+02  1.257E+03
  0.000E+00  4.640E-01  1.013E+05  1.032E-10  8.116E-05  2.930E+02  1.251E+03
  0.000E+00  4.703E-01  1.013E+05  9.106E-11  7.697E-05  2.930E+02  1.246E+03
  0.000E+00  4.766E-01  1.013E+05  8.196E-11  6.094E-05  2.930E+02  1.242E+03
  0.000E+00  4.829E-01  1.013E+05  6.898E-11  5.456E-05  2.930E+02  1.238E+03
  0.000E+00  4.892E-01  1.013E+05  7.191E-11  5.546E-05  2.930E+02  1.236E+03
  0.000E+00  4.955E-01  1.013E+05  1.042E-10  5.497E-05  2.930E+02  1.234E+03
  0.000E+00  5.018E-01  1.013E+05  1.166E-10 -6.071E-06  2.930E+02  1.234E+03
  0.000E+00  5.050E-01  1.013E+05  1.166E-10 -6.071E-06  2.930E+02  1.234E+03
  6.203E-03  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.012E+05 -3.786E-07 -3.179E-03  2.930E+02  2.960E+02
  6.203E-03  9.469E-03  1.012E+05 -4.703E-07 -3.261E-03  2.930E+02  3.023E+02
  6.203E-03  1.578E-02  1.012E+05 -1.071E-06 -5.425E-03  2.930E+02  3.085E+02
  6.203E-03  2.209E-02  1.012E+05 -6.205E-07 -7.437E-03  2.930E+02  3.141E+02
  6.203E-03  2.841E-02  1.012E+05 -5.801E-07 -9.296E-03  2.930E+02  3.190E+02
  6.203E-03  3.472E-02  1.012E+05 -5.329E-07 -1.104E-02  2.930E+02  3.236E+02
  6.203E-03  4.103E-02  1.012E+05 -9.894E-07 -1.268E-02  2.930E+02  3.277E+02
  6.203E-03  4.734E-02  1.012E+05 -1.347E-06 -1.423E-02  2.931E+02  3.316E+02
  6.203E-03  5.366E-02  1.012E+05 -1.261E-06 -1.569E-02  2.933E+02  3.353E+02
  6.203E-03  5.997E-02  1.012E+05 -6.850E-07 -1.707E-02  2.940E+02  3.388E+02
  6.203E-03  6.628E-02  1.012E+05 -3.977E-07 -1.838E-02  2.961E+02  3.423E+02
  6.203E-03  7.259E-02  1.012E+05 -2.958E-06 -1.963E-02  3.013E+02  3.461E+02
  6.203E-03  7.891E-02  1.012E+05 -2.461E-05 -2.087E-02  3.131E+02  3.519E+02
  6.203E-03  8.522E-02  1.012E+05 -2.214E-06 -2.212E-02  3.367E+02  3.754E+02
  6.203E-03  9.153E-02  1.012E+05  7.251E-08 -2.196E-02  3.772E+02  5.590E+02
  6.203E-03  9.784E-02  1.012E+05 -1.340E-07 -2.175E-02  3.367E+02  5.631E+02
  6.203E-03  1.042E-01  1.012E+05 -2.419E-08 -2.081E-02  3.131E+02  5.675E+02
  6.203E-03  1.105E-01  1.012E+05  4.639E-08 -1.990E-02  3.013E+02  5.723E+02
  6.203E-03  1.168E-01  1.012E+05  2.684E-07 -1.906E-02  2.961E+02  5.774E+02
  6.203E-03  1.231E-01  1.012E+05  5.155E-07 -1.823E-02  2.940E+02  5.830E+02
  6.203E-03  1.294E-01  1.013E+05  2.911E-07 -1.737E-02  2.933E+02  5.889E+02
  6.203E-03  1.357E-01  1.013E+05  9.260E-08 -1.647E-02  2.931E+02  5.953E+02
  6.203E-03  1.420E-01  1.013E+05  4.668E-08 -1.554E-02  2.930E+02  6.020E+02
  6.203E-03  1.483E-01  1.013E+05  1.518E-08 -1.457E-02  2.930E+02  6.093E+02
  6.203E-03  1.547E-01  1.013E+05  2.512E-09 -1.355E-02  2.930E+02  6.170E+02
  6.203E-03  1.610E-01  1.013E+05 -4.359E-09 -1.248E-02  2.930E+02  6.254E+02
  6.203E-03  1.673E-01  1.013E+05 -7.927E-09 -1.139E-02  2.930E+02  6.344E+02
  6.203E-03  1.736E-01  1.013E+05 -9.915E-09 -1.025E-02  2.930E+02  6.442E+02
  6.203E-03  1.799E-01  1.013E+05 -1.099E-08 -9.089E-03  2.930E+02  6.550E+02
  6.203E-03  1.862E-01  1.013E+05 -1.149E-08 -7.906E-03  2.930E+02  6.669E+02
  6.203E-03  1.925E-01  1.013E+05 -1.158E-08 -6.719E-03  2.930E+02  6.801E+02
  6.203E-03  1.988E-01  1.013E+05 -1.137E-08 -5.557E-03  2.930E+02  6.948E+02
  6.203E-03  2.052E-01  1.013E+05 -1.093E-08 -4.414E-03  2.930E+02  7.113E+02
  6.203E-03  2.115E-01  1.013E+05 -1.029E-08 -3.312E-03  2.930E+02  7.299E+02
  6.203E-03  2.178E-01  1.013E+05 -9.495E-09 -2.289E-03  2.930E+02  7.509E+02
  6.203E-03  2.241E-01  1.013E+05 -8.596E-09 -1.338E-03  2.930E+02  7.747E+02
  6.203E-03  2.304E-01  1.013E+05 -7.605E-09 -4.736E-04  2.930E+02  8.015E+02
  6.203E-03  2.367E-01  1.013E+05 -6.548E-09  2.856E-04  2.930E+02  8.318E+02
  6.203E-03  2.430E-01  1.013E+05 -5.460E-09  9.265E-04  2.930E+02  8.655E+02
  6.203E-03  2.493E-01  1.013E+05 -4.384E-09  1.443E-03  2.930E+02  9.034E+02
  6.203E-03  2.557E-01  1.013E+05 -3.352E-09  1.842E-03  2.930E+02  9.450E+02
  6.203E-03  2.620E-01  1.013E+05 -2.397E-09  2.122E-03  2.930E+02  9.907E+02
  6.203E-03  2.683E-01  1.013E+05 -1.547E-09  2.307E-03  2.930E+02  1.040E+03
  6.203E-03  2.746E-01  1.013E+05 -7.900E-10  2.421E-03  2.930E+02  1.092E+03
  6.203E-03  2.809E-01  1.013E+05 -1.217E-10  2.452E-03  2.930E+02  1.146E+03
  6.203E-03  2.872E-01  1.013E+05  4.261E-10  2.404E-03  2.930E+02  1.200E+03
  6.203E-03  2.935E-01  1.013E+05  8.385E-10  2.311E-03  2.930E+02  1.253E+03
  6.203E-03  2.998E-01  1.013E+05  1.146E-09  2.202E-03  2.930E+02  1.303E+03
  6.203E-03  3.062E-01  1.013E+05  1.374E-09  2.065E-03  2.930E+02  1.348E+03
  6.203E-03  3.125E-01  1.013E+05  1.517E-09  1.908E-03  2.930E+02  1.387E+03
  6.203E-03  3.188E-01  1.013E+05  1.590E-09  1.749E-03  2.930E+02  1.419E+03
  6.203E-03  3.251E-01  1.013E+05  1.605E-09  1.586E-03  2.930E+02  1.444E+03
  6.203E-03  3.314E-01  1.013E+05  1.578E-09  1.436E-03  2.930E+02  1.461E+03
  6.203E-03  3.377E-01  1.013E+05  1.535E-09  1.294E-03  2.930E+02  1.471E+03
  6.203E-03  3.440E-01  1.013E+05  1.465E-09  1.144E-03  2.930E+02  1.474E+03
  6.203E-03  3.503E-01  1.013E+05  1.365E-09  1.012E-03  2.930E+02  1.472E+03
  6.203E-03  3.567E-01  1.013E+05  1.263E-09  8.967E-04  2.930E+02  1.465E+03
  6.203E-03  3.630E-01  1.013E+05  1.154E-09  7.859E-04  2.930E+02  1.454E+03
  6.203E-03  3.693E-01  1.013E+05  1.049E-09  6.961E-04  2.930E+02  1.441E+03
  6.203E-03  3.756E-01  1.013E+05  9.557E-10  6.093E-04  2.930E+02  1.426E+03
  6.203E-03  3.819E-01  1.013E+05  8.617E-10  5.321E-04  2.930E+02  1.409E+03
  6.203E-03  3.882E-01  1.013E+05  7.827E-10  4.712E-04  2.930E+02  1.393E+03
  6.203E-03  3.945E-01  1.013E+05  7.125E-10  4.026E-04  2.930E+02  1.376E+03
  6.203E-03  4.008E-01  1.013E+05  6.262E-10  3.387E-04  2.930E+02  1.359E+03
  6.203E-03  4.072E-01  1.013E+05  5.410E-10  2.971E-04  2.930E+02  1.344E+03
  6.203E-03  4.135E-01  1.013E+05  4.772E-10  2.630E-04  2.930E+02  1.329E+03
  6.203E-03  4.198E-01  1.013E+05  4.228E-10  2.242E-04  2.930E+02  1.315E+03
  6.203E-03  4.261E-01  1.013E+05  3.609E-10  1.861E-04  2.930E+02  1.303E+03
  6.203E-03  4.324E-01  1.013E+05  2.953E-10  1.595E-04  2.930E+02  1.291E+03
  6.203E-03  4.387E-01  1.013E+05  2.434E-10  1.438E-04  2.930E+02  1.281E+03
  6.203E-03  4.450E-01  1.013E+05  2.061E-10  1.257E-04  2.930E+02  1.272E+03
  6.203E-03  4.513E-01  1.013E+05  1.709E-10  1.059E-04  2.930E+02  1.264E+03
  6.203E-03  4.577E-01  1.013E+05  1.341E-10  8.914E-05  2.930E+02  1.257E+03
  6.203E-03  4.640E-01  1.013E+05  1.032E-10  8.116E-05  2.930E+02  1.251E+03
  6.203E-03  4.703E-01  1.013E+05  9.106E-11  7.697E-05  2.930E+02  1.246E+03
  6.203E-03  4.766E-01  1.013E+05  8.196E-11  6.094E-05  2.930E+02  1.242E+03
  6.203E-03  4.829E-01  1.013E+05  6.898E-11  5.456E-05  2.930E+02  1.238E+03
  6.203E-03  4.892E-01  1.013E+05  7.191E-11  5.546E-05  2.930E+02  1.236E+03
  6.203E-03  4.955E-01  1.013E+05  1.042E-10  5.497E-05  2.930E+02  1.234E+03
  6.203E-03  5.018E-01  1.013E+05  1.166E-10 -6.071E-06  2.930E+02  1.234E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00 -6.071E-06  2.930E+02  1.234E+03
  1.861E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.012E+05 -5.181E-07 -3.179E-03  2.930E+02  2.960E+02
  1.861E-02  9.469E-03  1.012E+05 -5.939E-07 -3.263E-03  2.930E+02  3.023E+02
  1.861E-02  1.578E-02  1.012E+05 -1.023E-06 -5.425E-03  2.930E+02  3.085E+02
  1.861E-02  2.209E-02  1.012E+05 -9.416E-07 -7.436E-03  2.930E+02  3.141E+02
  1.861E-02  2.841E-02  1.012E+05 -1.022E-06 -9.296E-03  2.930E+02  3.190E+02
  1.861E-02  3.472E-02  1.012E+05 -1.821E-06 -1.104E-02  2.930E+02  3.236E+02
  1.861E-02  4.103E-02  1.012E+05 -1.713E-06 -1.268E-02  2.930E+02  3.277E+02
  1.861E-02  4.734E-02  1.012E+05 -2.019E-06 -1.423E-02  2.931E+02  3.316E+02
  1.861E-02  5.366E-02  1.012E+05 -1.947E-06 -1.569E-02  2.933E+02  3.353E+02
  1.861E-02  5.997E-02  1.012E+05 -1.291E-06 -1.707E-02  2.940E+02  3.388E+02
  1.861E-02  6.628E-02  1.012E+05 -1.023E-06 -1.839E-02  2.961E+02  3.423E+02
  1.861E-02  7.259E-02  1.012E+05 -3.411E-06 -1.964E-02  3.013E+02  3.461E+02
  1.861E-02  7.891E-02  1.012E+05 -7.233E-06 -2.086E-02  3.131E+02  3.519E+02
  1.861E-02  8.522E-02  1.012E+05 -3.001E-06 -2.211E-02  3.367E+02  3.753E+02
  1.861E-02  9.153E-02  1.012E+05 -3.949E-07 -2.196E-02  3.772E+02  5.591E+02
  1.861E-02  9.784E-02  1.012E+05 -4.105E-07 -2.175E-02  3.367E+02  5.632E+02
  1.861E-02  1.042E-01  1.012E+05 -1.627E-07 -2.080E-02  3.131E+02  5.675E+02
  1.861E-02  1.105E-01  1.012E+05  1.159E-08 -1.990E-02  3.013E+02  5.723E+02
  1.861E-02  1.168E-01  1.012E+05  3.298E-07 -1.905E-02  2.961E+02  5.774E+02
  1.861E-02  1.231E-01  1.012E+05  6.501E-07 -1.823E-02  2.940E+02  5.830E+02
  1.861E-02  1.294E-01  1.013E+05  3.987E-07 -1.737E-02  2.933E+02  5.889E+02
  1.861E-02  1.357E-01  1.013E+05  1.594E-07 -1.647E-02  2.931E+02  5.953E+02
  1.861E-02  1.420E-01  1.013E+05  8.684E-08 -1.554E-02  2.930E+02  6.020E+02
  1.861E-02  1.483E-01  1.013E+05  3.643E-08 -1.457E-02  2.930E+02  6.093E+02
  1.861E-02  1.547E-01  1.013E+05  1.225E-08 -1.355E-02  2.930E+02  6.170E+02
  1.861E-02  1.610E-01  1.013E+05 -1.690E-09 -1.248E-02  2.930E+02  6.253E+02
  1.861E-02  1.673E-01  1.013E+05 -9.474E-09 -1.139E-02  2.930E+02  6.344E+02
  1.861E-02  1.736E-01  1.013E+05 -1.393E-08 -1.025E-02  2.930E+02  6.442E+02
  1.861E-02  1.799E-01  1.013E+05 -1.637E-08 -9.089E-03  2.930E+02  6.550E+02
  1.861E-02  1.862E-01  1.013E+05 -1.753E-08 -7.906E-03  2.930E+02  6.669E+02
  1.861E-02  1.925E-01  1.013E+05 -1.782E-08 -6.719E-03  2.930E+02  6.800E+02
  1.861E-02  1.988E-01  1.013E+05 -1.751E-08 -5.557E-03  2.930E+02  6.948E+02
  1.861E-02  2.052E-01  1.013E+05 -1.675E-08 -4.414E-03  2.930E+02  7.113E+02
  1.861E-02  2.115E-01  1.013E+05 -1.564E-08 -3.312E-03  2.930E+02  7.299E+02
  1.861E-02  2.178E-01  1.013E+05 -1.430E-08 -2.289E-03  2.930E+02  7.509E+02
  1.861E-02  2.241E-01  1.013E+05 -1.281E-08 -1.338E-03  2.930E+02  7.747E+02
  1.861E-02  2.304E-01  1.013E+05 -1.121E-08 -4.736E-04  2.930E+02  8.014E+02
  1.861E-02  2.367E-01  1.013E+05 -9.559E-09  2.856E-04  2.930E+02  8.318E+02
  1.861E-02  2.430E-01  1.013E+05 -7.901E-09  9.265E-04  2.930E+02  8.655E+02
  1.861E-02  2.493E-01  1.013E+05 -6.290E-09  1.443E-03  2.930E+02  9.034E+02
  1.861E-02  2.557E-01  1.013E+05 -4.769E-09  1.842E-03  2.930E+02  9.450E+02
  1.861E-02  2.620E-01  1.013E+05 -3.375E-09  2.122E-03  2.930E+02  9.907E+02
  1.861E-02  2.683E-01  1.013E+05 -2.136E-09  2.307E-03  2.930E+02  1.040E+03
  1.861E-02  2.746E-01  1.013E+05 -1.040E-09  2.421E-03  2.930E+02  1.092E+03
  1.861E-02  2.809E-01  1.013E+05 -8.075E-11  2.452E-03  2.930E+02  1.146E+03
  1.861E-02  2.872E-01  1.013E+05  7.088E-10  2.404E-03  2.930E+02  1.200E+03
  1.861E-02  2.935E-01  1.013E+05  1.315E-09  2.311E-03  2.930E+02  1.253E+03
  1.861E-02  2.998E-01  1.013E+05  1.775E-09  2.202E-03  2.930E+02  1.303E+03
  1.861E-02  3.062E-01  1.013E+05  2.115E-09  2.065E-03  2.930E+02  1.348E+03
  1.861E-02  3.125E-01  1.013E+05  2.338E-09  1.908E-03  2.930E+02  1.387E+03
  1.861E-02  3.188E-01  1.013E+05  2.460E-09  1.749E-03  2.930E+02  1.419E+03
  1.861E-02  3.251E-01  1.013E+05  2.499E-09  1.586E-03  2.930E+02  1.444E+03
  1.861E-02  3.314E-01  1.013E+05  2.474E-09  1.436E-03  2.930E+02  1.461E+03
  1.861E-02  3.377E-01  1.013E+05  2.417E-09  1.294E-03  2.930E+02  1.471E+03
  1.861E-02  3.440E-01  1.013E+05  2.315E-09  1.144E-03  2.930E+02  1.474E+03
  1.861E-02  3.503E-01  1.013E+05  2.171E-09  1.012E-03  2.930E+02  1.472E+03
  1.861E-02  3.567E-01  1.013E+05  2.013E-09  8.967E-04  2.930E+02  1.465E+03
  1.861E-02  3.630E-01  1.013E+05  1.841E-09  7.859E-04  2.930E+02  1.454E+03
  1.861E-02  3.693E-01  1.013E+05  1.670E-09  6.961E-04  2.930E+02  1.441E+03
  1.861E-02  3.756E-01  1.013E+05  1.508E-09  6.093E-04  2.930E+02  1.426E+03
  1.861E-02  3.819E-01  1.013E+05  1.345E-09  5.321E-04  2.930E+02  1.409E+03
  1.861E-02  3.882E-01  1.013E+05  1.200E-09  4.712E-04  2.930E+02  1.393E+03
  1.861E-02  3.945E-01  1.013E+05  1.067E-09  4.026E-04  2.930E+02  1.376E+03
  1.861E-02  4.008E-01  1.013E+05  9.217E-10  3.387E-04  2.930E+02  1.359E+03
  1.861E-02  4.072E-01  1.013E+05  7.834E-10  2.971E-04  2.930E+02  1.344E+03
  1.861E-02  4.135E-01  1.013E+05  6.756E-10  2.630E-04  2.930E+02  1.329E+03
  1.861E-02  4.198E-01  1.013E+05  5.857E-10  2.242E-04  2.930E+02  1.315E+03
  1.861E-02  4.261E-01  1.013E+05  4.959E-10  1.861E-04  2.930E+02  1.303E+03
  1.861E-02  4.324E-01  1.013E+05  4.093E-10  1.595E-04  2.930E+02  1.291E+03
  1.861E-02  4.387E-01  1.013E+05  3.441E-10  1.438E-04  2.930E+02  1.281E+03
  1.861E-02  4.450E-01  1.013E+05  2.993E-10  1.257E-04  2.930E+02  1.272E+03
  1.861E-02  4.513E-01  1.013E+05  2.608E-10  1.059E-04  2.930E+02  1.264E+03
  1.861E-02  4.577E-01  1.013E+05  2.218E-10  8.914E-05  2.930E+02  1.257E+03
  1.861E-02  4.640E-01  1.013E+05  1.893E-10  8.116E-05  2.930E+02  1.251E+03
  1.861E-02  4.703E-01  1.013E+05  1.756E-10  7.697E-05  2.930E+02  1.246E+03
  1.861E-02  4.766E-01  1.013E+05  1.625E-10  6.094E-05  2.930E+02  1.242E+03
  1.861E-02  4.829E-01  1.013E+05  1.421E-10  5.456E-05  2.930E+02  1.238E+03
  1.861E-02  4.892E-01  1.013E+05  1.351E-10  5.546E-05  2.930E+02  1.236E+03
  1.861E-02  4.955E-01  1.013E+05  1.505E-10  5.497E-05  2.930E+02  1.234E+03
  1.861E-02  5.018E-01  1.013E+05  1.543E-10 -6.071E-06  2.930E+02  1.234E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -6.071E-06  2.930E+02  1.234E+03
  3.102E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.012E+05 -3.078E-07 -3.179E-03  2.930E+02  2.960E+02
  3.102E-02  9.469E-03  1.012E+05 -3.230E-07 -3.263E-03  2.930E+02  3.023E+02
  3.102E-02  1.578E-02  1.012E+05 -2.135E-07 -5.425E-03  2.930E+02  3.085E+02
  3.102E-02  2.209E-02  1.012E+05 -8.205E-07 -7.437E-03  2.930E+02  3.141E+02
  3.102E-02  2.841E-02  1.012E+05 -1.247E-06 -9.297E-03  2.930E+02  3.191E+02
  3.102E-02  3.472E-02  1.012E+05 -1.952E-06 -1.104E-02  2.930E+02  3.236E+02
  3.102E-02  4.103E-02  1.012E+05 -1.650E-06 -1.268E-02  2.930E+02  3.277E+02
  3.102E-02  4.734E-02  1.012E+05 -1.328E-06 -1.423E-02  2.931E+02  3.316E+02
  3.102E-02  5.366E-02  1.012E+05 -9.223E-07 -1.569E-02  2.933E+02  3.353E+02
  3.102E-02  5.997E-02  1.012E+05 -1.026E-06 -1.707E-02  2.940E+02  3.388E+02
  3.102E-02  6.628E-02  1.012E+05 -1.185E-06 -1.839E-02  2.961E+02  3.423E+02
  3.102E-02  7.259E-02  1.012E+05 -1.247E-06 -1.964E-02  3.013E+02  3.461E+02
  3.102E-02  7.891E-02  1.012E+05 -1.728E-06 -2.086E-02  3.131E+02  3.519E+02
  3.102E-02  8.522E-02  1.012E+05 -1.167E-06 -2.211E-02  3.367E+02  3.753E+02
  3.102E-02  9.153E-02  1.012E+05 -7.061E-07 -2.196E-02  3.772E+02  5.591E+02
  3.102E-02  9.784E-02  1.012E+05 -4.401E-07 -2.175E-02  3.367E+02  5.632E+02
  3.102E-02  1.042E-01  1.012E+05 -2.421E-07 -2.080E-02  3.131E+02  5.675E+02
  3.102E-02  1.105E-01  1.012E+05 -9.314E-08 -1.990E-02  3.013E+02  5.723E+02
  3.102E-02  1.168E-01  1.012E+05  4.022E-08 -1.905E-02  2.961E+02  5.774E+02
  3.102E-02  1.231E-01  1.012E+05  1.305E-07 -1.823E-02  2.940E+02  5.830E+02
  3.102E-02  1.294E-01  1.013E+05  1.186E-07 -1.737E-02  2.933E+02  5.889E+02
  3.102E-02  1.357E-01  1.013E+05  7.621E-08 -1.647E-02  2.931E+02  5.952E+02
  3.102E-02  1.420E-01  1.013E+05  4.769E-08 -1.554E-02  2.930E+02  6.020E+02
  3.102E-02  1.483E-01  1.013E+05  2.549E-08 -1.457E-02  2.930E+02  6.092E+02
  3.102E-02  1.547E-01  1.013E+05  1.117E-08 -1.355E-02  2.930E+02  6.170E+02
