VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  4.261E-01  1.013E+05 -1.496E-09  3.518E-06  2.930E+02  1.582E+03
  0.000E+00  4.324E-01  1.013E+05 -1.087E-09  3.928E-06  2.930E+02  1.579E+03
  0.000E+00  4.387E-01  1.013E+05 -8.015E-10  2.383E-05  2.930E+02  1.576E+03
  0.000E+00  4.450E-01  1.013E+05 -5.833E-10  3.263E-05  2.930E+02  1.573E+03
  0.000E+00  4.513E-01  1.013E+05 -4.288E-10  2.451E-05  2.930E+02  1.571E+03
  0.000E+00  4.577E-01  1.013E+05 -3.211E-10  2.589E-05  2.930E+02  1.569E+03
  0.000E+00  4.640E-01  1.013E+05 -2.416E-10  2.508E-05  2.930E+02  1.568E+03
  0.000E+00  4.703E-01  1.013E+05 -1.828E-10  2.568E-05  2.930E+02  1.566E+03
  0.000E+00  4.766E-01  1.013E+05 -1.312E-10  3.400E-05  2.930E+02  1.565E+03
  0.000E+00  4.829E-01  1.013E+05 -8.142E-11  3.952E-05  2.930E+02  1.564E+03
  0.000E+00  4.892E-01  1.013E+05 -2.476E-11  4.994E-05  2.930E+02  1.563E+03
  0.000E+00  4.955E-01  1.013E+05  4.720E-11  4.424E-05  2.930E+02  1.563E+03
  0.000E+00  5.018E-01  1.013E+05  7.669E-11 -1.598E-05  2.930E+02  1.563E+03
  0.000E+00  5.050E-01  1.013E+05  7.669E-11 -1.598E-05  2.930E+02  1.563E+03
  6.203E-03  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.012E+05  4.916E-08 -1.253E-03  2.930E+02  3.232E+02
  6.203E-03  9.469E-03  1.012E+05  4.586E-08  3.295E-03  2.930E+02  3.827E+02
  6.203E-03  1.578E-02  1.012E+05  6.770E-08  3.745E-03  2.930E+02  4.404E+02
  6.203E-03  2.209E-02  1.012E+05  6.951E-08  4.029E-03  2.931E+02  5.034E+02
  6.203E-03  2.841E-02  1.012E+05  7.574E-08  4.122E-03  2.932E+02  5.773E+02
  6.203E-03  3.472E-02  1.012E+05  4.175E-08  4.181E-03  2.935E+02  6.667E+02
  6.203E-03  4.103E-02  1.012E+05  1.675E-07  4.235E-03  2.941E+02  7.763E+02
  6.203E-03  4.734E-02  1.012E+05 -1.134E-07  4.304E-03  2.955E+02  9.091E+02
  6.203E-03  5.366E-02  1.012E+05 -3.907E-07  4.401E-03  2.982E+02  1.068E+03
  6.203E-03  5.997E-02  1.012E+05 -8.734E-07  4.525E-03  3.032E+02  1.251E+03
  6.203E-03  6.628E-02  1.012E+05 -8.543E-07  4.655E-03  3.121E+02  1.459E+03
  6.203E-03  7.259E-02  1.013E+05 -4.479E-07  4.761E-03  3.267E+02  1.698E+03
  6.203E-03  7.891E-02  1.013E+05 -2.649E-07  4.780E-03  3.492E+02  1.995E+03
  6.203E-03  8.522E-02  1.013E+05 -2.639E-07  4.581E-03  3.818E+02  2.433E+03
  6.203E-03  9.153E-02  1.013E+05 -2.819E-07  5.057E-03  4.260E+02  3.161E+03
  6.203E-03  9.784E-02  1.013E+05 -2.662E-07  2.932E-03  3.818E+02  3.106E+03
  6.203E-03  1.042E-01  1.013E+05 -2.681E-07  2.745E-03  3.492E+02  3.055E+03
  6.203E-03  1.105E-01  1.013E+05 -5.083E-07  2.512E-03  3.267E+02  3.018E+03
  6.203E-03  1.168E-01  1.013E+05 -9.198E-07  2.323E-03  3.121E+02  2.989E+03
  6.203E-03  1.231E-01  1.013E+05 -9.072E-07  2.149E-03  3.032E+02  2.962E+03
  6.203E-03  1.294E-01  1.013E+05 -4.746E-07  1.990E-03  2.982E+02  2.934E+03
  6.203E-03  1.357E-01  1.013E+05 -2.117E-07  1.846E-03  2.955E+02  2.904E+03
  6.203E-03  1.420E-01  1.013E+05 -1.360E-07  1.709E-03  2.941E+02  2.871E+03
  6.203E-03  1.483E-01  1.013E+05 -7.316E-08  1.563E-03  2.935E+02  2.835E+03
  6.203E-03  1.547E-01  1.013E+05 -6.552E-08  1.429E-03  2.932E+02  2.796E+03
  6.203E-03  1.610E-01  1.013E+05 -6.427E-08  1.310E-03  2.931E+02  2.755E+03
  6.203E-03  1.673E-01  1.013E+05 -2.123E-07  1.186E-03  2.930E+02  2.710E+03
  6.203E-03  1.736E-01  1.013E+05 -4.020E-07  1.075E-03  2.930E+02  2.663E+03
  6.203E-03  1.799E-01  1.013E+05 -2.019E-07  9.783E-04  2.930E+02  2.613E+03
  6.203E-03  1.862E-01  1.013E+05 -4.210E-08  8.778E-04  2.930E+02  2.561E+03
  6.203E-03  1.925E-01  1.013E+05 -2.134E-08  7.869E-04  2.930E+02  2.507E+03
  6.203E-03  1.988E-01  1.013E+05 -7.181E-09  7.066E-04  2.930E+02  2.452E+03
  6.203E-03  2.052E-01  1.013E+05 -4.866E-09  6.334E-04  2.930E+02  2.396E+03
  6.203E-03  2.115E-01  1.013E+05 -3.945E-09  5.742E-04  2.930E+02  2.340E+03
  6.203E-03  2.178E-01  1.013E+05 -3.547E-09  5.091E-04  2.930E+02  2.285E+03
  6.203E-03  2.241E-01  1.013E+05 -3.034E-09  4.376E-04  2.930E+02  2.230E+03
  6.203E-03  2.304E-01  1.013E+05 -2.403E-09  3.761E-04  2.930E+02  2.177E+03
  6.203E-03  2.367E-01  1.013E+05 -1.675E-09  3.326E-04  2.930E+02  2.127E+03
  6.203E-03  2.430E-01  1.013E+05 -8.666E-10  2.983E-04  2.930E+02  2.079E+03
  6.203E-03  2.493E-01  1.013E+05  2.542E-11  2.467E-04  2.930E+02  2.034E+03
  6.203E-03  2.557E-01  1.013E+05  1.023E-09  1.998E-04  2.930E+02  1.992E+03
  6.203E-03  2.620E-01  1.013E+05  2.217E-09  1.722E-04  2.930E+02  1.952E+03
  6.203E-03  2.683E-01  1.013E+05  3.466E-09  1.449E-04  2.930E+02  1.916E+03
  6.203E-03  2.746E-01  1.013E+05  4.705E-09  1.215E-04  2.930E+02  1.882E+03
  6.203E-03  2.809E-01  1.013E+05  4.037E-09  1.047E-04  2.930E+02  1.851E+03
  6.203E-03  2.872E-01  1.013E+05  7.089E-10  8.183E-05  2.930E+02  1.823E+03
  6.203E-03  2.935E-01  1.013E+05 -6.761E-09  5.352E-05  2.930E+02  1.798E+03
  6.203E-03  2.998E-01  1.013E+05 -2.158E-08  3.611E-05  2.930E+02  1.774E+03
  6.203E-03  3.062E-01  1.013E+05 -4.619E-08  3.080E-05  2.930E+02  1.753E+03
  6.203E-03  3.125E-01  1.013E+05 -1.055E-07  2.612E-05  2.930E+02  1.734E+03
  6.203E-03  3.188E-01  1.013E+05 -1.501E-07  1.348E-05  2.930E+02  1.717E+03
  6.203E-03  3.251E-01  1.013E+05 -7.286E-07 -1.249E-06  2.930E+02  1.701E+03
  6.203E-03  3.314E-01  1.013E+05  1.123E-06 -6.523E-06  2.930E+02  1.687E+03
  6.203E-03  3.377E-01  1.013E+05  2.363E-05  1.692E-06  2.930E+02  1.674E+03
  6.203E-03  3.440E-01  1.013E+05  4.917E-07 -1.517E-06  2.930E+02  1.663E+03
  6.203E-03  3.503E-01  1.013E+05 -1.733E-06 -1.188E-05  2.930E+02  1.652E+03
  6.203E-03  3.567E-01  1.013E+05 -4.775E-07 -9.178E-06  2.930E+02  1.643E+03
  6.203E-03  3.630E-01  1.013E+05 -2.889E-07 -1.320E-05  2.930E+02  1.634E+03
  6.203E-03  3.693E-01  1.013E+05 -1.330E-07 -1.388E-05  2.930E+02  1.626E+03
  6.203E-03  3.756E-01  1.013E+05 -6.988E-08 -1.346E-05  2.930E+02  1.619E+03
  6.203E-03  3.819E-01  1.013E+05 -3.696E-08 -1.471E-05  2.930E+02  1.613E+03
  6.203E-03  3.882E-01  1.013E+05 -2.065E-08 -6.635E-06  2.930E+02  1.607E+03
  6.203E-03  3.945E-01  1.013E+05 -1.205E-08 -5.955E-06  2.930E+02  1.602E+03
  6.203E-03  4.008E-01  1.013E+05 -7.364E-09 -1.349E-06  2.930E+02  1.597E+03
  6.203E-03  4.072E-01  1.013E+05 -4.694E-09  4.207E-06  2.930E+02  1.592E+03
  6.203E-03  4.135E-01  1.013E+05 -3.108E-09  3.403E-06  2.930E+02  1.588E+03
  6.203E-03  4.198E-01  1.013E+05 -2.126E-09  6.964E-06  2.930E+02  1.585E+03
  6.203E-03  4.261E-01  1.013E+05 -1.496E-09  3.518E-06  2.930E+02  1.582E+03
  6.203E-03  4.324E-01  1.013E+05 -1.087E-09  3.928E-06  2.930E+02  1.579E+03
  6.203E-03  4.387E-01  1.013E+05 -8.015E-10  2.383E-05  2.930E+02  1.576E+03
  6.203E-03  4.450E-01  1.013E+05 -5.833E-10  3.263E-05  2.930E+02  1.573E+03
  6.203E-03  4.513E-01  1.013E+05 -4.288E-10  2.451E-05  2.930E+02  1.571E+03
  6.203E-03  4.577E-01  1.013E+05 -3.211E-10  2.589E-05  2.930E+02  1.569E+03
  6.203E-03  4.640E-01  1.013E+05 -2.416E-10  2.508E-05  2.930E+02  1.568E+03
  6.203E-03  4.703E-01  1.013E+05 -1.828E-10  2.568E-05  2.930E+02  1.566E+03
  6.203E-03  4.766E-01  1.013E+05 -1.312E-10  3.400E-05  2.930E+02  1.565E+03
  6.203E-03  4.829E-01  1.013E+05 -8.142E-11  3.952E-05  2.930E+02  1.564E+03
  6.203E-03  4.892E-01  1.013E+05 -2.476E-11  4.994E-05  2.930E+02  1.563E+03
  6.203E-03  4.955E-01  1.013E+05  4.720E-11  4.424E-05  2.930E+02  1.563E+03
  6.203E-03  5.018E-01  1.013E+05  7.669E-11 -1.598E-05  2.930E+02  1.563E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00 -1.598E-05  2.930E+02  1.563E+03
  1.861E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.012E+05  6.402E-08 -1.254E-03  2.930E+02  3.232E+02
  1.861E-02  9.469E-03  1.012E+05 -1.531E-07  3.294E-03  2.930E+02  3.827E+02
  1.861E-02  1.578E-02  1.012E+05  1.015E-07  3.745E-03  2.930E+02  4.404E+02
  1.861E-02  2.209E-02  1.012E+05  1.212E-07  4.029E-03  2.931E+02  5.034E+02
  1.861E-02  2.841E-02  1.012E+05  1.542E-07  4.122E-03  2.932E+02  5.773E+02
  1.861E-02  3.472E-02  1.012E+05  1.166E-07  4.182E-03  2.935E+02  6.667E+02
  1.861E-02  4.103E-02  1.012E+05  2.427E-07  4.235E-03  2.941E+02  7.763E+02
  1.861E-02  4.734E-02  1.012E+05 -5.827E-08  4.303E-03  2.955E+02  9.091E+02
  1.861E-02  5.366E-02  1.012E+05  2.441E-07  4.400E-03  2.982E+02  1.068E+03
  1.861E-02  5.997E-02  1.012E+05 -2.105E-06  4.525E-03  3.032E+02  1.251E+03
  1.861E-02  6.628E-02  1.012E+05 -5.398E-06  4.657E-03  3.121E+02  1.459E+03
  1.861E-02  7.259E-02  1.013E+05 -1.419E-06  4.763E-03  3.267E+02  1.697E+03
  1.861E-02  7.891E-02  1.013E+05  3.711E-07  4.782E-03  3.492E+02  1.994E+03
  1.861E-02  8.522E-02  1.013E+05 -2.224E-07  4.581E-03  3.818E+02  2.433E+03
  1.861E-02  9.153E-02  1.013E+05 -3.133E-07  5.056E-03  4.260E+02  3.160E+03
  1.861E-02  9.784E-02  1.013E+05 -3.741E-07  2.931E-03  3.818E+02  3.105E+03
  1.861E-02  1.042E-01  1.013E+05  3.231E-07  2.744E-03  3.492E+02  3.055E+03
  1.861E-02  1.105E-01  1.013E+05 -1.961E-06  2.511E-03  3.267E+02  3.018E+03
  1.861E-02  1.168E-01  1.013E+05 -5.916E-06  2.322E-03  3.121E+02  2.989E+03
  1.861E-02  1.231E-01  1.013E+05 -2.464E-06  2.150E-03  3.032E+02  2.962E+03
  1.861E-02  1.294E-01  1.013E+05 -2.009E-07  1.991E-03  2.982E+02  2.934E+03
  1.861E-02  1.357E-01  1.013E+05 -4.628E-07  1.847E-03  2.955E+02  2.903E+03
  1.861E-02  1.420E-01  1.013E+05 -3.719E-07  1.709E-03  2.941E+02  2.871E+03
  1.861E-02  1.483E-01  1.013E+05 -3.074E-07  1.563E-03  2.935E+02  2.835E+03
  1.861E-02  1.547E-01  1.013E+05 -2.413E-07  1.429E-03  2.932E+02  2.796E+03
  1.861E-02  1.610E-01  1.013E+05 -1.878E-07  1.309E-03  2.931E+02  2.755E+03
  1.861E-02  1.673E-01  1.013E+05 -1.774E-07  1.185E-03  2.930E+02  2.710E+03
  1.861E-02  1.736E-01  1.013E+05 -1.944E-07  1.075E-03  2.930E+02  2.663E+03
  1.861E-02  1.799E-01  1.013E+05 -1.391E-07  9.789E-04  2.930E+02  2.613E+03
  1.861E-02  1.862E-01  1.013E+05 -1.085E-07  8.781E-04  2.930E+02  2.561E+03
  1.861E-02  1.925E-01  1.013E+05 -7.686E-08  7.869E-04  2.930E+02  2.507E+03
  1.861E-02  1.988E-01  1.013E+05 -5.309E-08  7.065E-04  2.930E+02  2.452E+03
  1.861E-02  2.052E-01  1.013E+05 -3.784E-08  6.334E-04  2.930E+02  2.396E+03
  1.861E-02  2.115E-01  1.013E+05 -2.721E-08  5.742E-04  2.930E+02  2.340E+03
  1.861E-02  2.178E-01  1.013E+05 -1.979E-08  5.091E-04  2.930E+02  2.285E+03
  1.861E-02  2.241E-01  1.013E+05 -1.429E-08  4.376E-04  2.930E+02  2.230E+03
  1.861E-02  2.304E-01  1.013E+05 -1.004E-08  3.761E-04  2.930E+02  2.177E+03
  1.861E-02  2.367E-01  1.013E+05 -6.577E-09  3.326E-04  2.930E+02  2.127E+03
  1.861E-02  2.430E-01  1.013E+05 -3.518E-09  2.983E-04  2.930E+02  2.079E+03
  1.861E-02  2.493E-01  1.013E+05 -5.222E-10  2.467E-04  2.930E+02  2.034E+03
  1.861E-02  2.557E-01  1.013E+05  2.762E-09  1.998E-04  2.930E+02  1.992E+03
  1.861E-02  2.620E-01  1.013E+05  6.965E-09  1.722E-04  2.930E+02  1.952E+03
  1.861E-02  2.683E-01  1.013E+05  1.145E-08  1.449E-04  2.930E+02  1.916E+03
  1.861E-02  2.746E-01  1.013E+05  1.867E-08  1.215E-04  2.930E+02  1.882E+03
  1.861E-02  2.809E-01  1.013E+05  1.651E-08  1.047E-04  2.930E+02  1.851E+03
  1.861E-02  2.872E-01  1.013E+05  1.370E-08  8.180E-05  2.930E+02  1.823E+03
  1.861E-02  2.935E-01  1.013E+05  8.722E-09  5.347E-05  2.930E+02  1.798E+03
  1.861E-02  2.998E-01  1.013E+05 -1.021E-08  3.602E-05  2.930E+02  1.774E+03
  1.861E-02  3.062E-01  1.013E+05 -3.258E-08  3.062E-05  2.930E+02  1.753E+03
  1.861E-02  3.125E-01  1.013E+05 -8.168E-08  2.591E-05  2.930E+02  1.734E+03
  1.861E-02  3.188E-01  1.013E+05 -9.163E-08  1.225E-05  2.930E+02  1.717E+03
  1.861E-02  3.251E-01  1.013E+05 -6.037E-07  1.240E-06  2.930E+02  1.701E+03
  1.861E-02  3.314E-01  1.013E+05  1.479E-06  3.730E-06  2.930E+02  1.687E+03
  1.861E-02  3.377E-01  1.013E+05  5.317E-06  4.312E-07  2.930E+02  1.674E+03
  1.861E-02  3.440E-01  1.013E+05  8.114E-07 -1.387E-05  2.930E+02  1.663E+03
  1.861E-02  3.503E-01  1.013E+05 -1.386E-06 -1.379E-05  2.930E+02  1.652E+03
  1.861E-02  3.567E-01  1.013E+05 -4.022E-07 -6.240E-06  2.930E+02  1.643E+03
  1.861E-02  3.630E-01  1.013E+05 -2.750E-07 -1.250E-05  2.930E+02  1.634E+03
  1.861E-02  3.693E-01  1.013E+05 -1.418E-07 -1.344E-05  2.930E+02  1.626E+03
  1.861E-02  3.756E-01  1.013E+05 -8.307E-08 -1.327E-05  2.930E+02  1.619E+03
  1.861E-02  3.819E-01  1.013E+05 -4.903E-08 -1.461E-05  2.930E+02  1.613E+03
  1.861E-02  3.882E-01  1.013E+05 -3.030E-08 -6.584E-06  2.930E+02  1.607E+03
  1.861E-02  3.945E-01  1.013E+05 -1.937E-08 -5.927E-06  2.930E+02  1.602E+03
  1.861E-02  4.008E-01  1.013E+05 -1.280E-08 -1.334E-06  2.930E+02  1.597E+03
  1.861E-02  4.072E-01  1.013E+05 -8.706E-09  4.216E-06  2.930E+02  1.592E+03
  1.861E-02  4.135E-01  1.013E+05 -6.064E-09  3.408E-06  2.930E+02  1.588E+03
  1.861E-02  4.198E-01  1.013E+05 -4.312E-09  6.968E-06  2.930E+02  1.585E+03
  1.861E-02  4.261E-01  1.013E+05 -3.119E-09  3.520E-06  2.930E+02  1.582E+03
  1.861E-02  4.324E-01  1.013E+05 -2.301E-09  3.930E-06  2.930E+02  1.579E+03
  1.861E-02  4.387E-01  1.013E+05 -1.707E-09  2.383E-05  2.930E+02  1.576E+03
  1.861E-02  4.450E-01  1.013E+05 -1.266E-09  3.263E-05  2.930E+02  1.573E+03
  1.861E-02  4.513E-01  1.013E+05 -9.433E-10  2.451E-05  2.930E+02  1.571E+03
  1.861E-02  4.577E-01  1.013E+05 -7.078E-10  2.589E-05  2.930E+02  1.569E+03
  1.861E-02  4.640E-01  1.013E+05 -5.313E-10  2.508E-05  2.930E+02  1.568E+03
  1.861E-02  4.703E-01  1.013E+05 -3.927E-10  2.568E-05  2.930E+02  1.566E+03
  1.861E-02  4.766E-01  1.013E+05 -2.804E-10  3.400E-05  2.930E+02  1.565E+03
  1.861E-02  4.829E-01  1.013E+05 -1.832E-10  3.952E-05  2.930E+02  1.564E+03
  1.861E-02  4.892E-01  1.013E+05 -8.959E-11  4.994E-05  2.930E+02  1.563E+03
  1.861E-02  4.955E-01  1.013E+05  1.581E-11  4.424E-05  2.930E+02  1.563E+03
  1.861E-02  5.018E-01  1.013E+05  6.473E-11 -1.598E-05  2.930E+02  1.563E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -1.598E-05  2.930E+02  1.563E+03
  3.102E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.012E+05  1.706E-07 -1.254E-03  2.930E+02  3.232E+02
  3.102E-02  9.469E-03  1.012E+05 -7.009E-08  3.294E-03  2.930E+02  3.827E+02
  3.102E-02  1.578E-02  1.012E+05  1.806E-07  3.745E-03  2.930E+02  4.404E+02
  3.102E-02  2.209E-02  1.012E+05  1.940E-07  4.030E-03  2.931E+02  5.034E+02
  3.102E-02  2.841E-02  1.012E+05  2.206E-07  4.123E-03  2.932E+02  5.773E+02
  3.102E-02  3.472E-02  1.012E+05  2.084E-07  4.182E-03  2.935E+02  6.667E+02
  3.102E-02  4.103E-02  1.012E+05 -4.224E-08  4.236E-03  2.941E+02  7.763E+02
  3.102E-02  4.734E-02  1.012E+05 -3.674E-07  4.306E-03  2.955E+02  9.091E+02
  3.102E-02  5.366E-02  1.012E+05  3.443E-07  4.399E-03  2.982E+02  1.068E+03
  3.102E-02  5.997E-02  1.012E+05 -1.608E-06  4.518E-03  3.032E+02  1.251E+03
  3.102E-02  6.628E-02  1.012E+05 -5.308E-06  4.659E-03  3.121E+02  1.459E+03
  3.102E-02  7.259E-02  1.013E+05 -1.738E-06  4.775E-03  3.267E+02  1.696E+03
  3.102E-02  7.891E-02  1.013E+05  2.290E-07  4.786E-03  3.492E+02  1.993E+03
  3.102E-02  8.522E-02  1.013E+05 -2.130E-07  4.582E-03  3.818E+02  2.432E+03
  3.102E-02  9.153E-02  1.013E+05 -2.743E-07  5.058E-03  4.260E+02  3.159E+03
  3.102E-02  9.784E-02  1.013E+05 -3.311E-07  2.934E-03  3.818E+02  3.105E+03
  3.102E-02  1.042E-01  1.013E+05  3.966E-07  2.742E-03  3.492E+02  3.054E+03
  3.102E-02  1.105E-01  1.013E+05 -1.624E-06  2.500E-03  3.267E+02  3.017E+03
  3.102E-02  1.168E-01  1.013E+05 -5.113E-06  2.322E-03  3.121E+02  2.988E+03
  3.102E-02  1.231E-01  1.013E+05 -1.658E-06  2.160E-03  3.032E+02  2.961E+03
  3.102E-02  1.294E-01  1.013E+05 -5.148E-08  1.994E-03  2.982E+02  2.933E+03
  3.102E-02  1.357E-01  1.013E+05 -8.197E-07  1.845E-03  2.955E+02  2.903E+03
  3.102E-02  1.420E-01  1.013E+05 -7.520E-07  1.708E-03  2.941E+02  2.870E+03
  3.102E-02  1.483E-01  1.013E+05 -7.382E-07  1.562E-03  2.935E+02  2.835E+03
  3.102E-02  1.547E-01  1.013E+05 -4.354E-07  1.429E-03  2.932E+02  2.796E+03
